store,sub_store,url,rpc,title,review_id,creation_date,username,review_text,review_rating,variant_1,variant_2,device,job_id,download_time
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11253438169,2018-02-21 15:33:02,唐***7,营养价值挺合理，搞活动买的，就是不敢多喝，热量太大,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11253365491,2018-02-21 14:40:22,1***7,还没喝，，，,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11253275330,2018-02-21 13:33:44,w***7,价格实惠   日期新鲜   口感清淡  香甜,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11253165011,2018-02-21 12:14:38,s***7,用京东省去了去超市的麻烦，效率快。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11253123646,2018-02-21 11:46:34,j***z,不错，宝贝不错，做活动的，物美价廉，口感不错！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11253114287,2018-02-21 11:40:28,4***m,味道有些甜了，还有点化不全。,3,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11252521041,2018-02-20 21:09:41,h***0,营养又好喝的奶粉 雀巢妈妈爱妈妈,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11251887696,2018-02-20 12:48:02,k***o,一直饮雀巢真心不错，日期新鲜，值得买！京东品质！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11250771443,2018-02-19 13:33:02,j***6,很好！！媳妇很喜欢喝！！下回还买！这个牌子比较有名！值得信赖！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11250727361,2018-02-19 12:45:44,小***e,味道可以！不错！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11250262713,2018-02-18 21:40:12,f***8,包装很好，物流超快！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11250257649,2018-02-18 21:35:43,j***1,味道还是不错的，第二次买了，质量过关。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11250008185,2018-02-18 17:17:59,智***圈,东西应该是正品，对比超市的一模一样，而且价格更低,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11249795123,2018-02-18 12:56:01,L***C,妈妈吃了还不错，感谢京东自营品质方便快捷，真的很方便。直接买断货了当时。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11249759571,2018-02-18 12:08:42,h***k,够喝一段时间啦  之前喝伊利的  这次换个口味  听说好喝？比伊利贵点就是啦,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11249361973,2018-02-17 21:37:41,j***d,都喝完了，里面没有小包装，味道还可以,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11249179446,2018-02-17 18:22:42,jaykate,此用户未填写评价内容,4,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11249066032,2018-02-17 15:55:53,妮***宝,味道很好，一直喝这个，自营店很放心，每次搞活动也很划算，好评！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11248610746,2018-02-16 23:16:28,画***z,老婆不和纯牛奶，但是这个奶粉没有膻味，挺好的。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11248511523,2018-02-16 21:19:20,j***l,从刚怀孕，就喝这个奶粉，别的牌子喝不惯,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11248281102,2018-02-16 16:36:18,j***7,快递第二天就送到了，抽到卷后价格便宜。不满意的地方是京东的京享值就是坑，一超过2万后就是调整到2万下。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11248192255,2018-02-16 14:16:27,厨***爸,"第一次买，希望好喝，方便。
补充：味道很香。",5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11247396956,2018-02-15 13:03:13,s***y,不错不错，非常感谢京东物流,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11246810698,2018-02-14 21:54:45,3***彬,很满意哦，别人介绍的产品，相信很好，加油,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11246475748,2018-02-14 18:21:16,是***头,性价比很高，品质优良，值得购买！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11246451453,2018-02-14 18:04:06,是***头,性价比很高，品质优良，值得购买！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11246118096,2018-02-14 14:16:18,k***2,**此东收了钱二十多天不发货，此东也联系不了厂家，不知道厂家是否跑路，多少联系客服永远是问你要完单号就不出来再问你要单号再不处理一样在跟你耗逗你玩，此东根本就没有把消费者的事情当事，完全是你找不到我奈我何的态度,1,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11245864912,2018-02-14 11:23:40,白***我,东西应该不错 口感偏甜  性价比还不错,4,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11245218474,2018-02-13 22:07:42,j***k,喝完了再来评价，味道还是很不错的，很喜欢需要的可以来,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11245129427,2018-02-13 21:26:36,y***k,给老婆买的，希望给宝宝更多的营养,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11245009105,2018-02-13 20:35:14,淘***5,快递小哥尽然晚上8点了还是把快递送货上门了，实在是敬业，值得表扬！！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11244491827,2018-02-13 16:01:00,1***p,奶粉是正品，好喝,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11244298932,2018-02-13 14:15:16,和***玥,孕期也喝,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11244152659,2018-02-13 12:54:38,s***8,给老婆买的，希望不错,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11244049057,2018-02-13 11:55:39,j***0,嗯,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11244046083,2018-02-13 11:54:04,j***v,给别人买的说是有点闹肚子&hellip;&hellip;,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11242515213,2018-02-12 16:51:33,j***5,很好喝的孕妇奶粉，快递很快，一直在京东选购,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11242378526,2018-02-12 15:48:28,X***D,折扣优惠时候买的，挺划算。而且口味不会很骚，也不太甜，挺喜欢的。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11242377479,2018-02-12 15:47:58,X***D,折扣优惠时候买的，挺划算。而且口味不会很骚，也不太甜，挺喜欢的。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11241932010,2018-02-12 12:13:26,谢***成,东西不错，一直在喝,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11241895343,2018-02-12 11:55:13,M***5,还不错，就是不溶，总是有颗粒,4,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11241640090,2018-02-12 10:04:39,雨***6,比超市便宜,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11241474757,2018-02-12 08:47:49,j***b,东西很好，快递速度也非常快，完美！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11240683406,2018-02-11 20:19:39,爱***8,东西一如既往地好，下回再买买买,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11239654046,2018-02-11 13:03:09,雨***客,还可以吧，不腥！赠品和这个400g的味有点不一样,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11239512360,2018-02-11 11:59:18,醉***x,包装完好，味道老婆不喜欢,4,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11239263866,2018-02-11 10:21:14,-***云,好，喝着不错，后悔买少了,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11239128327,2018-02-11 09:27:50,光***哥,非常好，非常喜欢,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11238959722,2018-02-11 07:57:43,娜***6,物美价廉经济实用赞赞赞赞赞赞,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11238330223,2018-02-10 21:07:46,我***月,活动时期买的，65两个,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11238306532,2018-02-10 21:00:19,j***7,感觉吃了这奶粉肚子里好像有很多气体，老要放屁。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11238044259,2018-02-10 19:31:53,a***g,非常好，京东快递无敌了！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11238013385,2018-02-10 19:20:22,j***f,挺好的,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11237477780,2018-02-10 15:49:34,s***n,还不错，第二次购买了，后续再来评价。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11237460877,2018-02-10 15:42:53,j***鸢,还不错，之前启赋的太腥了没喝完，这个味道正常很多，特地买个小包装的先试口味，之前喝惯了雀巢的甜牛奶，果然还是比较适合喝雀巢,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11237396334,2018-02-10 15:16:33,跃***琼,一直喝的这个奶粉不错，味道也可以,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11237312647,2018-02-10 14:42:57,哥***人,价格挺便宜，味道一般，支持京东！！！！！,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11235934243,2018-02-09 22:24:11,c***8,很实惠，超级实惠！用吃完的奶粉罐装很方便,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11235719151,2018-02-09 21:12:54,浣***浣,非常喜欢，感谢京东，一如既往的支持&hellip;&hellip;,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11235493647,2018-02-09 20:03:22,j***e,怀孕以来一直喝的这个奶粉，挺喜欢的，京东自营的品质也是有保障的，物流还特别快，希望京东能多搞活动，支持京东，支持雀巢妈妈。,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11235463519,2018-02-09 19:52:27,艾***3,好喝,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11235393971,2018-02-09 19:27:01,j***a,比实体店便宜,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11234760009,2018-02-09 15:30:57,T***2,"包装完整，味道还没品尝，应该是正品。
朋友推荐购买的，应该不错。",5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11234196820,2018-02-09 12:01:40,j***5,喝了三袋了，还挺好，没啥特别的味,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11234039834,2018-02-09 11:06:22,喀***鲁,买2盒打五折，很划算，很好喝，值得信赖，物流很快,5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
JD,,https://item.jd.com/255780.html,255780,雀巢（nestle）孕产妇/妈妈配方奶粉（孕妇产妇适用）400克,11234009193,2018-02-09 10:56:21,喀***鲁,"之前65一盒，2盒打五折。
这次65原价买的，买完发现又送好奇纸尿裤，倒霉",5,妈妈奶粉400g,,,65398867,2018-03-12 16:04:41
